03-10-2020,01.27.28,108,0
03-10-2020,01.42.28,109,0
03-10-2020,01.57.28,110,0
03-10-2020,02.12.28,109,0
03-10-2020,02.27.28,110,0
03-10-2020,02.42.28,110,0
03-10-2020,02.57.28,109,0
03-10-2020,03.12.28,108,0
03-10-2020,03.27.28,110,0
03-10-2020,03.42.28,109,0
03-10-2020,03.57.28,110,0
03-10-2020,04.12.28,111,0
03-10-2020,04.27.28,109,0
03-10-2020,04.42.28,109,0
03-10-2020,04.57.28,108,0
03-10-2020,05.12.28,109,0
03-10-2020,05.27.28,108,0
03-10-2020,05.42.28,109,0
03-10-2020,05.57.28,109,0
03-10-2020,06.12.28,109,0
03-10-2020,06.27.28,110,0
03-10-2020,06.42.28,110,0
03-10-2020,06.57.28,110,0
03-10-2020,07.12.28,109,0
03-10-2020,07.27.28,110,0
03-10-2020,07.42.28,109,0
03-10-2020,07.57.28,109,0
03-10-2020,08.12.28,108,0
03-10-2020,08.27.28,108,0
03-10-2020,08.42.28,109,0
03-10-2020,08.57.28,108,0
03-10-2020,09.12.28,109,0
03-10-2020,09.27.28,110,0
03-10-2020,09.42.28,108,0
03-10-2020,09.57.28,109,0
03-10-2020,10.12.28,109,0
03-10-2020,10.27.28,109,0
03-10-2020,10.42.28,109,0
03-10-2020,10.57.29,110,0
03-10-2020,11.12.28,108,0
03-10-2020,11.27.28,110,0
03-10-2020,11.42.28,109,0
03-10-2020,11.57.28,112,0
03-10-2020,12.12.28,109,0
03-10-2020,12.27.28,110,0
03-10-2020,12.42.28,110,0
03-10-2020,12.57.28,108,0
03-10-2020,13.12.28,110,0
03-10-2020,13.27.28,110,0
03-10-2020,13.42.28,111,0
03-10-2020,13.57.28,113,0
03-10-2020,14.12.28,113,0
03-10-2020,14.27.28,111,0
03-10-2020,14.42.28,111,0
03-10-2020,14.57.28,112,0
03-10-2020,15.12.28,111,0
03-10-2020,15.27.28,111,0
03-10-2020,15.42.28,112,0
03-10-2020,15.57.28,109,0
03-10-2020,16.12.29,112,0
03-10-2020,16.27.28,113,0
03-10-2020,16.42.28,113,0
03-10-2020,16.57.28,116,0
03-10-2020,17.12.28,113,0
03-10-2020,17.27.28,112,0
03-10-2020,17.42.28,113,0
03-10-2020,17.57.28,111,0
03-10-2020,18.12.29,111,0
03-10-2020,18.27.28,112,0
03-10-2020,18.42.28,115,0
03-10-2020,18.57.28,115,0
03-10-2020,19.12.28,117,0
03-10-2020,19.27.28,116,0
03-10-2020,19.42.28,117,0
03-10-2020,19.57.28,118,0
03-10-2020,20.12.28,118,0
03-10-2020,20.27.28,119,0
03-10-2020,20.42.28,115,0
03-10-2020,20.57.28,118,0
03-10-2020,21.12.28,120,0
03-10-2020,21.27.28,121,0
03-10-2020,21.42.28,121,0
03-10-2020,21.57.28,120,0
03-10-2020,22.12.28,118,0
03-10-2020,22.27.28,116,0
03-10-2020,22.42.28,116,0
03-10-2020,22.57.28,117,0
03-10-2020,23.12.28,120,0
03-10-2020,23.27.28,117,0
03-10-2020,23.42.28,117,0
03-10-2020,23.57.28,115,0
04-10-2020,00.12.28,118,0
04-10-2020,00.27.28,119,0
04-10-2020,00.42.28,117,0
04-10-2020,00.57.28,117,0
04-10-2020,01.12.28,118,0
04-10-2020,01.27.28,118,0
04-10-2020,01.42.28,116,0
04-10-2020,01.57.28,117,0
04-10-2020,02.12.28,116,0
04-10-2020,02.27.28,116,0
04-10-2020,02.42.28,116,0
04-10-2020,02.57.28,116,0
04-10-2020,03.12.28,116,0
04-10-2020,03.27.28,117,0
04-10-2020,03.42.28,117,0
04-10-2020,03.57.28,115,0
04-10-2020,04.12.28,115,0
04-10-2020,04.27.28,117,0
04-10-2020,04.42.28,118,0
04-10-2020,04.57.28,117,0
04-10-2020,05.12.28,118,0
04-10-2020,05.27.28,118,0
04-10-2020,05.42.28,120,0
04-10-2020,05.57.28,119,0
04-10-2020,06.12.28,117,0
04-10-2020,06.27.28,119,0
04-10-2020,06.42.28,120,0
04-10-2020,06.57.28,123,0
04-10-2020,07.12.28,124,0
04-10-2020,07.27.28,124,0
04-10-2020,07.42.28,120,0
04-10-2020,07.57.28,120,0
04-10-2020,08.12.28,120,0
04-10-2020,08.27.28,120,0
04-10-2020,08.42.28,120,0
04-10-2020,08.57.28,121,0
04-10-2020,09.12.28,120,0
04-10-2020,09.27.28,122,0
04-10-2020,09.42.28,121,0
04-10-2020,09.57.28,122,0
04-10-2020,10.12.29,122,0
04-10-2020,10.27.28,123,0
04-10-2020,10.42.28,115,0
04-10-2020,10.57.28,121,0
04-10-2020,11.12.28,123,0
04-10-2020,11.27.28,125,0
04-10-2020,11.42.28,123,0
04-10-2020,11.57.28,121,0
04-10-2020,12.12.28,121,0
04-10-2020,12.27.28,120,0
04-10-2020,12.42.28,120,0
04-10-2020,12.57.28,119,0
04-10-2020,13.12.28,119,0
04-10-2020,13.27.28,120,0
04-10-2020,13.42.28,121,0
04-10-2020,13.57.28,120,0
04-10-2020,14.12.28,118,0
04-10-2020,14.27.28,120,0
04-10-2020,14.42.28,122,0
04-10-2020,14.57.28,121,0
04-10-2020,15.12.28,121,0
04-10-2020,15.27.28,120,0
04-10-2020,15.42.28,118,0
04-10-2020,15.57.28,118,0
04-10-2020,16.12.28,120,0
04-10-2020,16.27.28,119,0
04-10-2020,16.42.28,118,0
04-10-2020,16.57.28,118,0
04-10-2020,17.12.28,116,0
04-10-2020,17.27.28,118,0
04-10-2020,17.42.28,118,0
04-10-2020,17.57.28,117,0
04-10-2020,18.12.28,117,0
04-10-2020,18.27.28,116,0
04-10-2020,18.42.28,115,0
04-10-2020,18.57.28,116,0
04-10-2020,19.12.28,117,0
04-10-2020,19.27.28,116,0
04-10-2020,19.42.28,117,0
04-10-2020,19.57.28,116,0
04-10-2020,20.12.28,116,0
04-10-2020,20.27.28,117,0
04-10-2020,20.42.28,117,0
04-10-2020,20.57.28,118,0
04-10-2020,21.12.28,117,0
04-10-2020,21.27.28,117,0
04-10-2020,21.42.28,117,0
04-10-2020,21.57.28,117,0
04-10-2020,22.12.28,117,0
04-10-2020,22.27.28,117,0
04-10-2020,22.42.28,118,0
04-10-2020,22.57.28,117,0
04-10-2020,23.12.28,117,0
04-10-2020,23.27.28,117,0
04-10-2020,23.42.28,116,0
04-10-2020,23.57.28,117,0
05-10-2020,00.12.28,118,0
05-10-2020,00.27.28,119,0
05-10-2020,00.42.28,118,0
05-10-2020,00.57.28,118,0
05-10-2020,01.12.28,118,0
05-10-2020,01.27.28,118,0
05-10-2020,01.42.28,119,0
05-10-2020,01.57.28,119,0
05-10-2020,02.12.28,120,0
05-10-2020,02.27.28,120,0
05-10-2020,02.42.28,119,0
05-10-2020,02.57.28,120,0
05-10-2020,03.12.28,120,0
05-10-2020,03.27.28,121,0
05-10-2020,03.42.28,120,0
05-10-2020,03.57.28,121,0
05-10-2020,04.12.28,121,0
05-10-2020,04.27.28,121,0
05-10-2020,04.42.28,121,0
05-10-2020,04.57.28,121,0
05-10-2020,05.12.28,122,0
05-10-2020,05.27.28,122,0
05-10-2020,05.42.28,122,0
05-10-2020,05.57.28,122,0
05-10-2020,06.12.28,122,0
05-10-2020,06.27.28,122,0
05-10-2020,06.42.28,123,0
05-10-2020,06.57.28,124,0
05-10-2020,07.12.28,124,0
05-10-2020,07.27.28,122,0
05-10-2020,07.42.28,123,0
05-10-2020,07.57.28,124,0
05-10-2020,08.12.28,124,0
05-10-2020,08.27.28,124,0
05-10-2020,08.42.28,126,0
05-10-2020,08.57.28,125,0
05-10-2020,09.12.28,126,0
05-10-2020,09.27.28,125,0
05-10-2020,09.42.28,125,0
05-10-2020,09.57.28,125,0
05-10-2020,10.12.28,124,0
05-10-2020,10.27.28,124,0
05-10-2020,10.42.28,124,0
05-10-2020,10.57.28,124,0
05-10-2020,11.12.28,125,0
05-10-2020,11.27.28,123,0
05-10-2020,11.42.28,122,0
05-10-2020,11.57.28,125,0
05-10-2020,12.12.28,123,0
05-10-2020,12.27.29,122,0
05-10-2020,12.42.28,124,0
05-10-2020,12.57.28,122,0
05-10-2020,13.12.28,124,0
05-10-2020,13.27.28,123,0
05-10-2020,13.42.28,124,0
05-10-2020,13.57.28,123,0
05-10-2020,14.12.28,122,0
05-10-2020,14.27.28,123,0
05-10-2020,14.42.28,123,0
05-10-2020,14.57.28,124,0
05-10-2020,15.12.28,122,0
05-10-2020,15.27.28,121,0
05-10-2020,15.42.28,120,0
05-10-2020,15.57.28,121,0
05-10-2020,16.12.28,120,0
05-10-2020,16.27.28,121,0
05-10-2020,16.42.28,120,0
05-10-2020,16.57.28,120,0
05-10-2020,17.12.28,119,0
05-10-2020,17.27.28,120,0
05-10-2020,17.42.28,119,0
05-10-2020,17.57.28,118,0
05-10-2020,18.12.28,117,0
05-10-2020,18.27.28,118,0
05-10-2020,18.42.28,117,0
05-10-2020,18.57.28,118,0
05-10-2020,19.12.28,119,0
05-10-2020,19.27.28,119,0
05-10-2020,19.42.28,118,0
05-10-2020,19.57.28,119,0
05-10-2020,20.12.28,119,0
05-10-2020,20.27.28,119,0
05-10-2020,20.42.28,119,0
05-10-2020,20.57.28,119,0
05-10-2020,21.12.28,120,0
05-10-2020,21.27.28,119,0
05-10-2020,21.42.28,120,0
05-10-2020,21.57.28,120,0
05-10-2020,22.12.28,119,0
05-10-2020,22.27.28,120,0
05-10-2020,22.42.28,120,0
05-10-2020,22.57.28,119,0
05-10-2020,23.12.28,118,0
05-10-2020,23.27.28,120,0
05-10-2020,23.42.28,119,0
05-10-2020,23.57.28,119,0
06-10-2020,00.12.28,119,0
06-10-2020,00.27.28,120,0
06-10-2020,00.42.28,120,0
06-10-2020,00.57.28,121,0
06-10-2020,01.12.28,120,0
06-10-2020,01.27.28,120,0
06-10-2020,01.42.28,120,0
06-10-2020,01.57.28,120,0
06-10-2020,02.12.28,120,0
06-10-2020,02.27.28,121,0
06-10-2020,02.42.28,121,0
06-10-2020,02.57.28,121,0
06-10-2020,03.12.28,121,0
06-10-2020,03.27.28,121,0
06-10-2020,03.42.28,121,0
06-10-2020,03.57.28,122,0
06-10-2020,04.12.28,122,0
06-10-2020,04.27.28,121,0
06-10-2020,04.42.28,121,0
06-10-2020,04.57.28,122,0
06-10-2020,05.12.28,122,0
06-10-2020,05.27.28,123,0
06-10-2020,05.42.28,124,0
06-10-2020,05.57.28,124,0
06-10-2020,06.12.28,125,0
06-10-2020,06.27.28,124,0
06-10-2020,06.42.28,124,0
06-10-2020,06.57.28,125,0
06-10-2020,07.12.28,126,0
06-10-2020,07.27.28,123,0
06-10-2020,07.42.28,123,0
06-10-2020,07.57.28,124,0
06-10-2020,08.12.28,124,0
06-10-2020,08.27.28,121,0
06-10-2020,08.42.28,117,0
06-10-2020,08.57.28,124,0
06-10-2020,09.12.28,125,0
06-10-2020,09.27.28,122,0
06-10-2020,09.42.28,122,0
06-10-2020,09.57.28,123,0
06-10-2020,10.12.28,124,0
06-10-2020,10.27.28,123,0
06-10-2020,10.42.28,125,0
06-10-2020,10.57.28,120,0
06-10-2020,11.12.28,123,0
06-10-2020,11.27.28,125,0
06-10-2020,11.42.28,125,0
06-10-2020,11.57.28,125,0
06-10-2020,12.12.28,126,0
06-10-2020,12.27.28,126,0
06-10-2020,12.42.28,125,0
06-10-2020,12.57.28,124,0
06-10-2020,13.12.28,125,0
06-10-2020,13.27.28,126,0
06-10-2020,13.42.28,124,0
06-10-2020,13.57.28,122,0
06-10-2020,14.12.28,120,0
06-10-2020,14.27.28,122,0
06-10-2020,14.42.28,122,0
06-10-2020,14.57.28,121,0
06-10-2020,15.12.28,121,0
06-10-2020,15.27.28,121,0
06-10-2020,15.42.28,123,0
06-10-2020,15.57.28,121,0
06-10-2020,16.12.28,123,0
06-10-2020,16.27.28,123,0
06-10-2020,16.42.28,122,0
06-10-2020,16.57.28,123,0
06-10-2020,17.12.28,122,0
06-10-2020,17.27.28,122,0
06-10-2020,17.42.28,122,0
06-10-2020,17.57.28,121,0
06-10-2020,18.12.28,121,0
06-10-2020,18.27.28,121,0
06-10-2020,18.42.28,122,0
06-10-2020,18.57.28,121,0
06-10-2020,19.12.28,120,0
06-10-2020,19.27.28,120,0
06-10-2020,19.42.28,120,0
06-10-2020,19.57.28,121,0
06-10-2020,20.12.28,120,0
06-10-2020,20.27.28,120,0
06-10-2020,20.42.28,120,0
06-10-2020,20.57.28,120,0
06-10-2020,21.12.28,120,0
06-10-2020,21.27.28,121,0
06-10-2020,21.42.28,121,0
06-10-2020,21.57.28,121,0
06-10-2020,22.12.28,121,0
06-10-2020,22.27.28,122,0
06-10-2020,22.42.28,122,0
06-10-2020,22.57.28,121,0
06-10-2020,23.12.28,121,0
06-10-2020,23.27.28,121,0
06-10-2020,23.42.28,121,0
06-10-2020,23.57.28,122,0
07-10-2020,00.12.28,122,0
07-10-2020,00.27.28,121,0
07-10-2020,00.42.28,122,0
07-10-2020,00.57.28,122,0
07-10-2020,01.12.28,122,0
07-10-2020,01.27.28,122,0
07-10-2020,01.42.28,121,0
07-10-2020,01.57.28,122,0
07-10-2020,02.12.28,122,0
07-10-2020,02.27.28,121,0
07-10-2020,02.42.28,122,0
07-10-2020,02.57.28,121,0
07-10-2020,03.12.28,122,0
07-10-2020,03.27.28,122,0
07-10-2020,03.42.28,122,0
07-10-2020,03.57.28,122,0
07-10-2020,04.12.28,122,0
07-10-2020,04.27.28,122,0
07-10-2020,04.42.28,122,0
07-10-2020,04.57.28,123,0
07-10-2020,05.12.28,123,0
07-10-2020,05.27.28,123,0
07-10-2020,05.42.28,123,0
07-10-2020,05.57.28,123,0
07-10-2020,06.12.28,124,0
07-10-2020,06.27.28,123,0
07-10-2020,06.42.28,123,0
07-10-2020,06.57.28,123,0
07-10-2020,07.12.28,123,0
07-10-2020,07.27.28,121,0
07-10-2020,07.42.28,119,0
07-10-2020,07.57.28,119,0
07-10-2020,08.12.28,118,0
07-10-2020,08.27.28,118,0
07-10-2020,08.42.28,119,0
07-10-2020,08.57.28,118,0
07-10-2020,09.12.28,119,0
07-10-2020,09.27.28,119,0
07-10-2020,09.42.28,115,0
07-10-2020,09.57.28,110,0
07-10-2020,10.12.28,110,0
07-10-2020,10.27.28,115,0
07-10-2020,10.42.28,114,0
07-10-2020,10.57.28,114,0
07-10-2020,11.12.28,115,0
07-10-2020,11.27.28,117,0
07-10-2020,11.42.28,117,0
07-10-2020,11.57.28,117,0
07-10-2020,12.12.28,117,0
07-10-2020,12.27.28,118,0
07-10-2020,12.42.28,119,0
07-10-2020,12.57.28,119,0
07-10-2020,13.12.28,118,0
07-10-2020,13.27.28,121,0
07-10-2020,13.42.28,118,0
07-10-2020,13.57.28,120,0
07-10-2020,14.12.28,119,0
07-10-2020,14.27.28,117,0
07-10-2020,14.42.28,119,0
07-10-2020,14.57.28,120,0
07-10-2020,15.12.28,121,0
07-10-2020,15.27.28,119,0
07-10-2020,15.42.28,118,0
07-10-2020,15.57.28,117,0
07-10-2020,16.12.28,119,0
07-10-2020,16.27.28,117,0
07-10-2020,16.42.28,118,0
07-10-2020,16.57.28,119,0
07-10-2020,17.12.28,119,0
07-10-2020,17.27.28,119,0
07-10-2020,17.42.28,119,0
07-10-2020,17.57.28,118,0
07-10-2020,18.12.28,118,0
07-10-2020,18.27.28,118,0
07-10-2020,18.42.28,118,0
07-10-2020,18.57.28,119,0
07-10-2020,19.12.28,119,0
07-10-2020,19.27.28,117,0
07-10-2020,19.42.28,119,0
07-10-2020,19.57.28,119,0
07-10-2020,20.12.28,119,0
07-10-2020,20.27.28,119,0
07-10-2020,20.42.28,118,0
07-10-2020,20.57.28,118,0
07-10-2020,21.12.28,118,0
07-10-2020,21.27.28,118,0
07-10-2020,21.42.28,119,0
07-10-2020,21.57.28,119,0
07-10-2020,22.12.28,118,0
07-10-2020,22.27.29,119,0
07-10-2020,22.42.28,119,0
07-10-2020,22.57.28,119,0
07-10-2020,23.12.28,120,0
07-10-2020,23.27.28,119,0
07-10-2020,23.42.28,120,0
07-10-2020,23.57.28,120,0
08-10-2020,00.12.28,120,0
08-10-2020,00.27.28,120,0
08-10-2020,00.42.28,120,0
08-10-2020,00.57.28,121,0
08-10-2020,01.12.28,121,0
08-10-2020,01.27.28,120,0
08-10-2020,01.42.28,121,0
08-10-2020,01.57.28,120,0
08-10-2020,02.12.28,121,0
08-10-2020,02.27.28,122,0
08-10-2020,02.42.28,122,0
08-10-2020,02.57.28,122,0
08-10-2020,03.12.28,123,0
08-10-2020,03.27.28,123,0
08-10-2020,03.42.28,123,0
08-10-2020,03.57.28,123,0
08-10-2020,04.12.28,124,0
08-10-2020,04.27.28,123,0
08-10-2020,04.42.28,124,0
08-10-2020,04.57.28,124,0
08-10-2020,05.12.28,124,0
08-10-2020,05.27.28,124,0
08-10-2020,05.42.29,124,0
08-10-2020,05.57.28,124,0
08-10-2020,06.12.28,124,0
08-10-2020,06.27.28,124,0
08-10-2020,06.42.28,123,0
08-10-2020,06.57.28,123,0
08-10-2020,07.12.28,123,0
08-10-2020,07.27.28,120,0
08-10-2020,07.42.28,120,0
08-10-2020,07.57.28,120,0
08-10-2020,08.12.28,121,0
08-10-2020,08.27.28,116,0
08-10-2020,08.42.28,114,0
08-10-2020,08.57.28,112,0
08-10-2020,09.12.28,117,0
08-10-2020,09.27.28,120,0
08-10-2020,09.42.28,119,0
08-10-2020,09.57.28,121,0
08-10-2020,10.12.28,120,0
08-10-2020,10.27.28,121,0
08-10-2020,10.42.28,122,0
08-10-2020,10.57.28,121,0
08-10-2020,11.12.28,123,0
08-10-2020,11.27.28,122,0
08-10-2020,11.42.28,122,0
08-10-2020,11.57.28,124,0
08-10-2020,12.12.28,124,0
08-10-2020,12.27.28,122,0
08-10-2020,12.42.28,123,0
08-10-2020,12.57.28,124,0
08-10-2020,13.12.28,124,0
08-10-2020,13.27.28,123,0
08-10-2020,13.42.28,123,0
08-10-2020,13.57.28,120,0
08-10-2020,14.12.29,121,0
08-10-2020,14.27.28,120,0
08-10-2020,14.42.28,120,0
08-10-2020,14.57.28,121,0
08-10-2020,15.12.28,117,0
08-10-2020,15.27.28,114,0
08-10-2020,15.42.28,118,0
08-10-2020,15.57.28,118,0
08-10-2020,16.12.28,117,0
08-10-2020,16.27.28,117,0
08-10-2020,16.42.28,117,0
08-10-2020,16.57.28,118,0
08-10-2020,17.12.28,118,0
08-10-2020,17.27.28,117,0
08-10-2020,17.42.28,115,0
08-10-2020,17.57.28,117,0
08-10-2020,18.12.28,116,0
08-10-2020,18.27.28,116,0
08-10-2020,18.42.28,115,0
08-10-2020,18.57.28,115,0
08-10-2020,19.12.28,114,0
08-10-2020,19.27.28,116,0
08-10-2020,19.42.28,116,0
08-10-2020,19.57.28,117,0
08-10-2020,20.12.28,117,0
08-10-2020,20.27.28,117,0
08-10-2020,20.42.28,118,0
08-10-2020,20.57.28,117,0
08-10-2020,21.12.28,117,0
08-10-2020,21.27.28,117,0
08-10-2020,21.42.28,118,0
08-10-2020,21.57.28,118,0
08-10-2020,22.12.28,117,0
08-10-2020,22.27.28,118,0
08-10-2020,22.42.28,117,0
08-10-2020,22.57.28,118,0
08-10-2020,23.12.28,118,0
08-10-2020,23.27.28,117,0
08-10-2020,23.42.28,118,0
08-10-2020,23.57.28,118,0
09-10-2020,00.12.28,119,0
09-10-2020,00.27.28,119,0
09-10-2020,00.42.28,118,0
09-10-2020,00.57.28,119,0
09-10-2020,01.12.28,120,0
09-10-2020,01.27.28,120,0
09-10-2020,01.42.28,118,0
09-10-2020,01.57.28,119,0
09-10-2020,02.12.28,120,0
09-10-2020,02.27.28,119,0
09-10-2020,02.42.28,119,0
09-10-2020,02.57.28,120,0
09-10-2020,03.12.28,120,0
09-10-2020,03.27.28,120,0
09-10-2020,03.42.28,121,0
09-10-2020,03.57.28,121,0
09-10-2020,04.12.28,122,0
09-10-2020,04.27.28,121,0
09-10-2020,04.42.28,121,0
09-10-2020,04.57.28,122,0
09-10-2020,05.12.28,123,0
09-10-2020,05.27.28,121,0
09-10-2020,05.42.28,121,0
09-10-2020,05.57.28,123,0
09-10-2020,06.12.28,123,0
09-10-2020,06.27.28,122,0
09-10-2020,06.42.28,123,0
09-10-2020,06.57.28,122,0
09-10-2020,07.12.28,122,0
09-10-2020,07.27.28,120,0
09-10-2020,07.42.28,116,0
09-10-2020,07.57.28,116,0
09-10-2020,08.12.28,117,0
09-10-2020,08.27.28,117,0
09-10-2020,08.42.28,115,0
09-10-2020,08.57.28,112,0
09-10-2020,09.12.28,118,0
09-10-2020,09.27.28,121,0
09-10-2020,09.42.28,120,0
09-10-2020,09.57.28,123,0
09-10-2020,10.12.28,111,0
09-10-2020,10.27.28,112,0
09-10-2020,10.42.28,120,0
09-10-2020,10.57.28,121,0
09-10-2020,11.12.28,122,0
09-10-2020,11.27.28,115,0
09-10-2020,11.42.28,119,0
09-10-2020,11.57.28,116,0
09-10-2020,12.12.28,117,0
09-10-2020,12.27.28,119,0
09-10-2020,12.42.28,120,0
09-10-2020,12.57.28,121,0
09-10-2020,13.12.28,121,0
09-10-2020,13.27.28,122,0
09-10-2020,13.42.28,122,0
09-10-2020,13.57.28,118,0
09-10-2020,14.12.28,118,0
09-10-2020,14.27.28,116,0
09-10-2020,14.42.28,115,0
09-10-2020,14.57.28,119,0
09-10-2020,15.12.28,118,0
09-10-2020,15.27.28,118,0
09-10-2020,15.42.28,119,0
09-10-2020,15.57.28,118,0
09-10-2020,16.12.28,118,0
09-10-2020,16.27.28,118,0
09-10-2020,16.42.28,118,0
09-10-2020,16.57.28,118,0
09-10-2020,17.12.28,116,0
09-10-2020,17.27.28,117,0
09-10-2020,17.42.28,115,0
09-10-2020,17.57.28,116,0
09-10-2020,18.12.28,116,0
09-10-2020,18.27.28,116,0
09-10-2020,18.42.28,115,0
09-10-2020,18.57.28,115,0
09-10-2020,19.12.28,114,0
09-10-2020,19.27.28,115,0
09-10-2020,19.42.28,115,0
09-10-2020,19.57.28,115,0
09-10-2020,20.12.28,115,0
09-10-2020,20.27.28,115,0
09-10-2020,20.42.28,116,0
09-10-2020,20.57.28,116,0
09-10-2020,21.12.28,115,0
09-10-2020,21.27.28,115,0
09-10-2020,21.42.28,115,0
09-10-2020,21.57.28,115,0
09-10-2020,22.12.28,117,0
09-10-2020,22.27.28,116,0
09-10-2020,22.42.28,117,0
09-10-2020,22.57.28,117,0
09-10-2020,23.12.28,117,0
09-10-2020,23.27.28,117,0
09-10-2020,23.42.28,117,0
09-10-2020,23.57.28,117,0
10-10-2020,00.12.28,116,0
10-10-2020,00.27.28,117,0
10-10-2020,00.42.28,116,0
10-10-2020,00.57.28,117,0
10-10-2020,01.12.28,117,0
10-10-2020,01.27.28,119,0
10-10-2020,01.42.28,119,0
10-10-2020,01.57.28,118,0
10-10-2020,02.12.28,119,0
10-10-2020,02.27.28,118,0
10-10-2020,02.42.28,119,0
10-10-2020,02.57.28,119,0
10-10-2020,03.12.28,119,0
10-10-2020,03.27.28,120,0
10-10-2020,03.42.28,120,0
10-10-2020,03.57.28,119,0
10-10-2020,04.12.28,120,0
10-10-2020,04.27.28,120,0
10-10-2020,04.42.28,121,0
10-10-2020,04.57.28,120,0
10-10-2020,05.12.28,121,0
10-10-2020,05.27.28,120,0
10-10-2020,05.42.28,120,0
10-10-2020,05.57.28,120,0
10-10-2020,06.12.28,121,0
10-10-2020,06.27.28,120,0
10-10-2020,06.42.28,121,0
10-10-2020,06.57.28,120,0
10-10-2020,07.12.28,121,0
10-10-2020,07.27.28,120,0
10-10-2020,07.42.28,118,0
10-10-2020,07.57.28,117,0
10-10-2020,08.12.28,116,0
10-10-2020,08.27.28,117,0
10-10-2020,08.42.28,116,0
10-10-2020,08.57.28,117,0
10-10-2020,09.12.28,116,0
10-10-2020,09.27.28,117,0
10-10-2020,09.42.28,117,0
10-10-2020,09.57.28,116,0
10-10-2020,10.12.28,117,0
10-10-2020,10.27.28,114,0
10-10-2020,10.42.28,110,0
10-10-2020,10.57.28,117,0
10-10-2020,11.12.28,120,0
10-10-2020,11.27.28,115,0
10-10-2020,11.42.28,118,0
10-10-2020,11.57.28,120,0
10-10-2020,12.12.28,119,0
10-10-2020,12.27.28,120,0
10-10-2020,12.42.28,121,0
10-10-2020,12.57.28,121,0
10-10-2020,13.12.28,122,0
10-10-2020,13.27.28,122,0
10-10-2020,13.42.28,121,0
10-10-2020,13.57.28,122,0
10-10-2020,14.12.28,121,0
10-10-2020,14.27.28,121,0
10-10-2020,14.42.28,117,0
10-10-2020,14.57.28,118,0
10-10-2020,15.12.28,118,0
10-10-2020,15.27.28,117,0
10-10-2020,15.42.28,117,0
10-10-2020,15.57.28,119,0
10-10-2020,16.12.28,119,0
10-10-2020,16.27.28,117,0
10-10-2020,16.42.28,115,0
10-10-2020,16.57.28,116,0
10-10-2020,17.12.28,116,0
10-10-2020,17.27.28,116,0
10-10-2020,17.42.28,115,0
10-10-2020,17.57.28,117,0
10-10-2020,18.12.28,114,0
10-10-2020,18.27.28,115,0
10-10-2020,18.42.28,115,0
10-10-2020,18.57.28,115,0
10-10-2020,19.12.28,114,0
10-10-2020,19.27.28,113,0
10-10-2020,19.42.28,115,0
10-10-2020,19.57.28,115,0
10-10-2020,20.12.28,114,0
10-10-2020,20.27.28,115,0
10-10-2020,20.42.28,113,0
10-10-2020,20.57.28,113,0
10-10-2020,21.12.28,113,0
10-10-2020,21.27.28,113,0
10-10-2020,21.42.28,115,0
10-10-2020,21.57.28,114,0
10-10-2020,22.12.28,115,0
10-10-2020,22.27.28,114,0
10-10-2020,22.42.28,115,0
10-10-2020,22.57.28,115,0
10-10-2020,23.12.28,115,0
10-10-2020,23.27.28,114,0
10-10-2020,23.42.28,114,0
10-10-2020,23.57.28,115,0
11-10-2020,00.12.28,115,0
11-10-2020,00.27.28,115,0
11-10-2020,00.42.28,114,0
11-10-2020,00.57.28,115,0
11-10-2020,01.12.28,115,0
11-10-2020,01.27.28,114,0
11-10-2020,01.42.28,114,0
11-10-2020,01.57.28,113,0
11-10-2020,02.12.28,112,0
11-10-2020,02.27.28,114,0
11-10-2020,02.42.28,114,0
11-10-2020,02.57.28,113,0
11-10-2020,03.12.28,111,0
11-10-2020,03.27.28,113,0
11-10-2020,03.42.28,111,0
11-10-2020,03.57.28,113,0
11-10-2020,04.12.28,114,0
11-10-2020,04.27.28,117,0
11-10-2020,04.42.28,115,0
11-10-2020,04.57.28,114,0
11-10-2020,05.12.28,115,0
11-10-2020,05.27.28,115,0
11-10-2020,05.42.28,115,0
11-10-2020,05.57.28,114,0
11-10-2020,06.12.28,115,0
11-10-2020,06.27.28,116,0
11-10-2020,06.42.28,117,0
11-10-2020,06.57.28,120,0
11-10-2020,07.12.28,120,0
11-10-2020,07.27.28,119,0
11-10-2020,07.42.28,118,0
11-10-2020,07.57.28,117,0
11-10-2020,08.12.28,118,0
11-10-2020,08.27.28,115,0
11-10-2020,08.42.28,115,0
11-10-2020,08.57.28,115,0
11-10-2020,09.12.28,118,0
11-10-2020,09.27.28,114,0
11-10-2020,09.42.28,113,0
11-10-2020,09.57.28,117,0
11-10-2020,10.12.28,117,0
11-10-2020,10.27.28,119,0
11-10-2020,10.42.28,113,0
11-10-2020,10.57.28,113,0
11-10-2020,11.12.28,116,0
11-10-2020,11.27.28,119,0
11-10-2020,11.42.28,117,0
11-10-2020,11.57.28,121,0
11-10-2020,12.12.28,123,0
11-10-2020,12.27.28,123,0
11-10-2020,12.42.28,121,0
11-10-2020,12.57.28,122,0
11-10-2020,13.12.28,122,0
11-10-2020,13.27.28,122,0
11-10-2020,13.42.28,123,0
11-10-2020,13.57.28,120,0
11-10-2020,14.12.28,122,0
11-10-2020,14.27.28,122,0
11-10-2020,14.42.28,124,0
11-10-2020,14.57.28,124,0
