28-11-2020,12.42.28,85,0
28-11-2020,12.57.28,94,0
28-11-2020,13.12.28,94,0
28-11-2020,13.27.28,92,0
28-11-2020,13.42.28,81,0
28-11-2020,13.57.28,78,0
28-11-2020,14.12.28,78,0
28-11-2020,14.27.28,76,0
28-11-2020,14.42.28,83,0
28-11-2020,14.57.28,72,0
28-11-2020,15.12.28,81,0
28-11-2020,15.27.28,77,0
28-11-2020,15.42.28,73,0
28-11-2020,15.57.28,73,0
28-11-2020,16.12.28,78,0
28-11-2020,16.27.28,72,0
28-11-2020,16.42.28,70,0
28-11-2020,16.57.28,76,0
28-11-2020,17.12.28,75,0
28-11-2020,17.27.28,80,0
28-11-2020,17.42.28,84,0
28-11-2020,17.57.28,82,0
28-11-2020,18.12.28,78,0
28-11-2020,18.27.28,77,0
28-11-2020,18.42.28,75,0
28-11-2020,18.57.28,69,0
28-11-2020,19.12.28,70,0
28-11-2020,19.27.28,72,0
28-11-2020,19.42.28,73,0
28-11-2020,19.57.28,75,0
28-11-2020,20.12.28,78,0
28-11-2020,20.27.28,79,0
28-11-2020,20.42.28,80,0
28-11-2020,20.57.28,81,0
28-11-2020,21.12.28,82,0
28-11-2020,21.27.28,81,0
28-11-2020,21.42.28,81,0
28-11-2020,21.57.28,81,0
28-11-2020,22.12.28,81,0
28-11-2020,22.27.28,82,0
28-11-2020,22.42.28,82,0
28-11-2020,22.57.28,83,0
28-11-2020,23.12.28,84,0
28-11-2020,23.27.28,84,0
28-11-2020,23.42.28,84,0
28-11-2020,23.57.28,84,0
29-11-2020,00.12.28,85,0
29-11-2020,00.27.28,85,0
29-11-2020,00.42.28,85,0
29-11-2020,00.57.28,86,0
29-11-2020,01.12.28,86,0
29-11-2020,01.27.28,87,0
29-11-2020,01.42.28,85,0
29-11-2020,01.57.28,86,0
29-11-2020,02.12.28,87,0
29-11-2020,02.27.28,87,0
29-11-2020,02.42.29,88,0
29-11-2020,02.57.28,88,0
29-11-2020,03.12.28,88,0
29-11-2020,03.27.28,88,0
29-11-2020,03.42.28,88,0
29-11-2020,03.57.28,88,0
29-11-2020,04.12.28,89,0
29-11-2020,04.27.28,90,0
29-11-2020,04.42.28,90,0
29-11-2020,04.57.28,90,0
29-11-2020,05.12.28,90,0
29-11-2020,05.27.28,90,0
29-11-2020,05.42.28,90,0
29-11-2020,05.57.28,91,0
29-11-2020,06.12.28,92,0
29-11-2020,06.27.28,91,0
29-11-2020,06.42.28,92,0
29-11-2020,06.57.28,91,0
29-11-2020,07.12.28,89,0
29-11-2020,07.27.28,90,0
29-11-2020,07.42.28,89,0
29-11-2020,07.57.28,89,0
29-11-2020,08.12.28,88,0
29-11-2020,08.27.28,87,0
29-11-2020,08.42.28,87,0
29-11-2020,08.57.28,88,0
29-11-2020,09.12.28,88,0
29-11-2020,09.27.28,88,0
29-11-2020,09.42.28,89,0
29-11-2020,09.57.28,88,0
29-11-2020,10.12.28,88,0
29-11-2020,10.27.28,86,0
29-11-2020,10.42.28,87,0
29-11-2020,10.57.28,89,0
29-11-2020,11.12.28,81,0
29-11-2020,11.27.28,78,0
29-11-2020,11.42.28,78,0
29-11-2020,11.57.28,72,0
29-11-2020,12.12.28,72,0
29-11-2020,12.27.28,77,0
29-11-2020,12.42.28,76,0
29-11-2020,12.57.28,75,0
29-11-2020,13.12.28,71,0
29-11-2020,13.27.28,67,0
29-11-2020,13.42.28,78,0
29-11-2020,13.57.28,85,0
29-11-2020,14.12.28,80,0
29-11-2020,14.27.28,79,0
29-11-2020,14.42.28,80,0
29-11-2020,14.57.28,79,0
29-11-2020,15.12.28,82,0
29-11-2020,15.27.28,88,0
29-11-2020,15.42.28,84,0
29-11-2020,15.57.28,82,0
29-11-2020,16.12.28,82,0
29-11-2020,16.27.28,78,0
29-11-2020,16.42.28,77,0
29-11-2020,16.57.28,83,0
29-11-2020,17.12.28,81,0
29-11-2020,17.27.28,81,0
29-11-2020,17.42.28,82,0
29-11-2020,17.57.28,80,0
29-11-2020,18.12.28,79,0
29-11-2020,18.27.28,77,0
29-11-2020,18.42.28,75,0
29-11-2020,18.57.28,70,0
29-11-2020,19.12.28,71,0
29-11-2020,19.27.28,73,0
29-11-2020,19.42.28,76,0
29-11-2020,19.57.28,77,0
29-11-2020,20.12.28,78,0
29-11-2020,20.27.28,79,0
29-11-2020,20.42.28,79,0
29-11-2020,20.57.28,80,0
29-11-2020,21.12.28,80,0
29-11-2020,21.27.28,81,0
29-11-2020,21.42.28,81,0
29-11-2020,21.57.28,82,0
29-11-2020,22.12.28,82,0
29-11-2020,22.27.28,82,0
29-11-2020,22.42.28,81,0
29-11-2020,22.57.28,82,0
29-11-2020,23.12.28,84,0
29-11-2020,23.27.28,83,0
29-11-2020,23.42.28,83,0
29-11-2020,23.57.28,83,0
30-11-2020,00.12.28,84,0
30-11-2020,00.27.28,81,0
30-11-2020,00.42.28,83,0
30-11-2020,00.57.28,85,0
30-11-2020,01.12.28,85,0
30-11-2020,01.27.28,85,0
30-11-2020,01.42.28,85,0
30-11-2020,01.57.28,85,0
30-11-2020,02.12.28,86,0
30-11-2020,02.27.28,85,0
30-11-2020,02.42.28,86,0
30-11-2020,02.57.28,86,0
30-11-2020,03.12.28,84,0
30-11-2020,03.27.28,84,0
30-11-2020,03.42.28,84,0
30-11-2020,03.57.28,84,0
30-11-2020,04.12.28,85,0
30-11-2020,04.27.28,83,0
30-11-2020,04.42.29,84,0
30-11-2020,04.57.28,85,0
30-11-2020,05.12.28,87,0
30-11-2020,05.27.28,88,0
30-11-2020,05.42.28,89,0
30-11-2020,05.57.28,92,0
30-11-2020,06.12.28,93,0
30-11-2020,06.27.28,92,0
30-11-2020,06.42.28,93,0
30-11-2020,06.57.28,92,0
30-11-2020,07.12.28,89,0
30-11-2020,07.27.28,89,0
30-11-2020,07.42.28,89,0
30-11-2020,07.57.28,88,0
30-11-2020,08.12.28,86,0
30-11-2020,08.27.28,86,0
30-11-2020,08.42.28,85,0
30-11-2020,08.57.28,87,0
30-11-2020,09.12.28,88,0
30-11-2020,09.27.28,88,0
30-11-2020,09.42.28,88,0
30-11-2020,09.57.28,82,0
30-11-2020,10.12.28,78,0
30-11-2020,10.27.28,87,0
30-11-2020,10.42.28,88,0
30-11-2020,10.57.28,85,0
30-11-2020,11.12.28,79,0
30-11-2020,11.27.28,77,0
30-11-2020,11.42.28,81,0
30-11-2020,11.57.28,73,0
30-11-2020,12.12.28,76,0
30-11-2020,12.27.28,84,0
30-11-2020,12.42.28,87,0
30-11-2020,12.57.28,86,0
30-11-2020,13.12.28,86,0
30-11-2020,13.27.28,70,0
30-11-2020,13.42.28,80,0
30-11-2020,13.57.28,87,0
30-11-2020,14.12.28,85,0
30-11-2020,14.27.28,71,0
30-11-2020,14.42.28,65,0
30-11-2020,14.57.28,68,0
30-11-2020,15.12.28,70,0
30-11-2020,15.27.28,73,0
30-11-2020,15.42.28,73,0
30-11-2020,15.57.28,72,0
30-11-2020,16.12.28,62,0
30-11-2020,16.27.28,65,0
30-11-2020,16.42.28,70,0
30-11-2020,16.57.28,71,0
30-11-2020,17.12.28,73,0
30-11-2020,17.27.28,76,0
30-11-2020,17.42.28,76,0
30-11-2020,17.57.28,78,0
30-11-2020,18.12.28,77,0
30-11-2020,18.27.28,75,0
30-11-2020,18.42.28,74,0
30-11-2020,18.57.28,72,0
30-11-2020,19.12.28,69,0
30-11-2020,19.27.28,73,0
30-11-2020,19.42.28,75,0
30-11-2020,19.57.28,78,0
30-11-2020,20.12.29,78,0
30-11-2020,20.27.28,81,0
30-11-2020,20.42.28,82,0
30-11-2020,20.57.28,82,0
30-11-2020,21.12.28,83,0
30-11-2020,21.27.28,83,0
30-11-2020,21.42.28,83,0
30-11-2020,21.57.28,83,0
30-11-2020,22.12.28,83,0
30-11-2020,22.27.28,84,0
30-11-2020,22.42.29,84,0
30-11-2020,22.57.28,83,0
30-11-2020,23.12.28,84,0
30-11-2020,23.27.28,82,0
30-11-2020,23.42.28,83,0
30-11-2020,23.57.28,83,0
01-12-2020,00.12.28,84,0
01-12-2020,00.27.28,84,0
01-12-2020,00.42.28,84,0
01-12-2020,00.57.28,84,0
01-12-2020,01.12.28,84,0
01-12-2020,01.27.28,84,0
01-12-2020,01.42.28,84,0
01-12-2020,01.57.28,84,0
01-12-2020,02.12.28,83,0
01-12-2020,02.27.28,85,0
01-12-2020,02.42.28,84,0
01-12-2020,02.57.28,81,0
01-12-2020,03.12.28,84,0
01-12-2020,03.27.28,84,0
01-12-2020,03.42.28,83,0
01-12-2020,03.57.28,83,0
01-12-2020,04.12.28,81,0
01-12-2020,04.27.28,80,0
01-12-2020,04.42.28,79,0
01-12-2020,04.57.29,79,0
01-12-2020,05.12.28,80,0
01-12-2020,05.27.28,82,0
01-12-2020,05.42.28,83,0
01-12-2020,05.57.28,83,0
01-12-2020,06.12.28,83,0
01-12-2020,06.27.28,84,0
01-12-2020,06.42.28,83,0
01-12-2020,06.57.28,83,0
01-12-2020,07.12.28,83,0
01-12-2020,07.27.28,82,0
01-12-2020,07.42.28,82,0
01-12-2020,07.57.28,81,0
01-12-2020,08.12.28,80,0
01-12-2020,08.27.28,73,0
01-12-2020,08.42.28,70,0
01-12-2020,08.57.28,75,0
01-12-2020,09.12.28,75,0
01-12-2020,09.27.28,66,0
01-12-2020,09.42.28,61,0
01-12-2020,09.57.28,66,0
01-12-2020,10.12.28,69,0
01-12-2020,10.27.28,67,0
01-12-2020,10.42.28,69,0
01-12-2020,10.57.28,67,0
01-12-2020,11.12.28,63,0
01-12-2020,11.27.28,62,0
01-12-2020,11.42.28,68,0
01-12-2020,11.57.28,66,0
01-12-2020,12.12.28,62,0
01-12-2020,12.27.28,57,0
01-12-2020,12.42.28,66,0
01-12-2020,12.57.28,66,0
01-12-2020,13.12.28,68,0
01-12-2020,13.27.28,72,0
01-12-2020,13.42.28,70,0
01-12-2020,13.57.28,66,0
01-12-2020,14.12.28,67,0
01-12-2020,14.27.28,67,0
01-12-2020,14.42.28,66,0
01-12-2020,14.57.28,60,0
01-12-2020,15.12.28,60,0
01-12-2020,15.27.28,55,0
01-12-2020,15.42.28,36,0
01-12-2020,15.57.28,53,0
01-12-2020,16.12.28,52,0
01-12-2020,16.27.28,29,0
01-12-2020,16.42.28,27,0
01-12-2020,16.57.28,38,0
01-12-2020,17.12.28,83,0
01-12-2020,17.27.28,96,0
01-12-2020,17.42.28,100,0
01-12-2020,17.57.28,89,0
01-12-2020,18.12.28,88,0
01-12-2020,18.27.28,85,0
01-12-2020,18.42.28,93,0
01-12-2020,18.57.28,98,0
01-12-2020,19.12.28,97,0
01-12-2020,19.27.28,97,0
01-12-2020,19.42.28,98,0
01-12-2020,19.57.28,97,0
01-12-2020,20.12.28,98,0
01-12-2020,20.27.28,98,0
01-12-2020,20.42.28,99,0
01-12-2020,20.57.28,100,0
01-12-2020,21.12.28,101,0
01-12-2020,21.27.28,101,0
01-12-2020,21.42.28,101,0
01-12-2020,21.57.28,101,0
01-12-2020,22.12.28,101,0
01-12-2020,22.27.28,101,0
01-12-2020,22.42.29,102,0
01-12-2020,22.57.28,103,0
01-12-2020,23.12.28,103,0
01-12-2020,23.27.28,103,0
01-12-2020,23.42.28,103,0
01-12-2020,23.57.28,103,0
02-12-2020,00.12.28,103,0
02-12-2020,00.27.28,103,0
02-12-2020,00.42.28,103,0
02-12-2020,00.57.28,104,0
02-12-2020,01.12.28,104,0
02-12-2020,01.27.28,104,0
02-12-2020,01.42.28,104,0
02-12-2020,01.57.28,105,0
02-12-2020,02.12.28,105,0
02-12-2020,02.27.28,106,0
02-12-2020,02.42.28,106,0
02-12-2020,02.57.28,106,0
02-12-2020,03.12.28,107,0
02-12-2020,03.27.28,106,0
02-12-2020,03.42.28,107,0
02-12-2020,03.57.28,107,0
02-12-2020,04.12.28,106,0
02-12-2020,04.27.28,106,0
02-12-2020,04.42.28,106,0
02-12-2020,04.57.28,107,0
02-12-2020,05.12.28,107,0
02-12-2020,05.27.28,108,0
02-12-2020,05.42.28,108,0
02-12-2020,05.57.28,109,0
02-12-2020,06.12.28,109,0
02-12-2020,06.27.28,108,0
02-12-2020,06.42.28,108,0
02-12-2020,06.57.28,109,0
02-12-2020,07.12.28,108,0
02-12-2020,07.27.28,107,0
02-12-2020,07.42.28,105,0
02-12-2020,07.57.28,106,0
02-12-2020,08.12.28,106,0
02-12-2020,08.27.28,105,0
02-12-2020,08.42.28,103,0
02-12-2020,08.57.28,99,0
02-12-2020,09.12.28,101,0
02-12-2020,09.27.28,101,0
02-12-2020,09.42.28,102,0
02-12-2020,09.57.28,102,0
02-12-2020,10.12.28,101,0
02-12-2020,10.27.28,95,0
02-12-2020,10.42.28,98,0
02-12-2020,10.57.28,103,0
02-12-2020,11.12.28,91,0
02-12-2020,11.27.28,80,0
02-12-2020,11.42.28,77,0
02-12-2020,11.57.28,64,0
02-12-2020,12.12.28,84,0
02-12-2020,12.27.28,86,0
02-12-2020,12.42.28,61,0
02-12-2020,12.57.28,64,0
02-12-2020,13.12.28,73,0
02-12-2020,13.27.28,73,0
02-12-2020,13.42.28,88,0
02-12-2020,13.57.28,88,0
02-12-2020,14.12.28,73,0
02-12-2020,14.27.28,73,0
02-12-2020,14.42.28,77,0
02-12-2020,14.57.28,80,0
02-12-2020,15.12.28,88,0
02-12-2020,15.27.28,89,0
02-12-2020,15.42.28,104,0
02-12-2020,15.57.28,97,0
02-12-2020,16.12.28,102,0
02-12-2020,16.27.28,97,0
02-12-2020,16.42.28,80,0
02-12-2020,16.57.28,98,0
02-12-2020,17.12.28,103,0
02-12-2020,17.27.28,99,0
02-12-2020,17.42.28,98,0
02-12-2020,17.57.28,101,0
02-12-2020,18.12.28,103,0
02-12-2020,18.27.28,102,0
02-12-2020,18.42.28,101,0
02-12-2020,18.57.28,100,0
02-12-2020,19.12.28,97,0
02-12-2020,19.27.28,98,0
02-12-2020,19.42.28,100,0
02-12-2020,19.57.28,102,0
02-12-2020,20.12.28,103,0
02-12-2020,20.27.28,103,0
02-12-2020,20.42.28,104,0
02-12-2020,20.57.28,104,0
02-12-2020,21.12.28,104,0
02-12-2020,21.27.28,103,0
02-12-2020,21.42.28,103,0
02-12-2020,21.57.28,104,0
02-12-2020,22.12.28,104,0
02-12-2020,22.27.28,102,0
02-12-2020,22.42.28,103,0
02-12-2020,22.57.28,103,0
02-12-2020,23.12.28,103,0
02-12-2020,23.27.28,104,0
02-12-2020,23.42.28,103,0
02-12-2020,23.57.28,103,0
03-12-2020,00.12.28,104,0
03-12-2020,00.27.28,104,0
03-12-2020,00.42.28,104,0
03-12-2020,00.57.28,104,0
03-12-2020,01.12.28,104,0
03-12-2020,01.27.28,104,0
03-12-2020,01.42.28,104,0
03-12-2020,01.57.28,104,0
03-12-2020,02.12.28,104,0
03-12-2020,02.27.28,104,0
03-12-2020,02.42.28,105,0
03-12-2020,02.57.28,104,0
03-12-2020,03.12.28,104,0
03-12-2020,03.27.28,104,0
03-12-2020,03.42.28,105,0
03-12-2020,03.57.28,104,0
03-12-2020,04.12.28,104,0
03-12-2020,04.27.28,104,0
03-12-2020,04.42.28,102,0
03-12-2020,04.57.28,103,0
03-12-2020,05.12.28,104,0
03-12-2020,05.27.28,105,0
03-12-2020,05.42.28,106,0
03-12-2020,05.57.28,106,0
03-12-2020,06.12.28,107,0
03-12-2020,06.27.28,107,0
03-12-2020,06.42.28,107,0
03-12-2020,06.57.28,107,0
03-12-2020,07.12.28,107,0
03-12-2020,07.27.28,106,0
03-12-2020,07.42.28,104,0
03-12-2020,07.57.28,103,0
03-12-2020,08.12.28,104,0
03-12-2020,08.27.28,102,0
03-12-2020,08.42.28,100,0
03-12-2020,08.57.28,100,0
03-12-2020,09.12.28,101,0
03-12-2020,09.27.29,98,0
03-12-2020,09.42.28,94,0
03-12-2020,09.57.28,76,0
03-12-2020,10.12.28,74,0
03-12-2020,10.27.28,90,0
03-12-2020,10.42.28,87,0
03-12-2020,10.57.28,85,0
03-12-2020,11.12.28,79,0
03-12-2020,11.27.28,88,0
03-12-2020,11.42.28,81,0
03-12-2020,11.57.28,91,0
03-12-2020,12.12.28,64,0
03-12-2020,12.27.28,84,0
03-12-2020,12.42.28,79,0
03-12-2020,12.57.28,91,0
03-12-2020,13.12.28,80,0
03-12-2020,13.27.28,100,0
03-12-2020,13.42.28,87,0
03-12-2020,13.57.28,78,0
03-12-2020,14.12.28,71,0
03-12-2020,14.27.28,86,0
03-12-2020,14.42.28,81,0
03-12-2020,14.57.28,97,0
03-12-2020,15.12.28,94,0
03-12-2020,15.27.28,100,0
03-12-2020,15.42.28,101,0
03-12-2020,15.57.28,95,0
03-12-2020,16.12.28,99,0
03-12-2020,16.27.28,92,0
03-12-2020,16.42.28,89,0
03-12-2020,16.57.28,88,0
03-12-2020,17.12.28,88,0
03-12-2020,17.27.28,90,0
03-12-2020,17.42.28,93,0
03-12-2020,17.57.28,90,0
03-12-2020,18.12.28,88,0
03-12-2020,18.27.28,86,0
03-12-2020,18.42.28,86,0
03-12-2020,18.57.28,89,0
03-12-2020,19.12.28,91,0
03-12-2020,19.27.28,92,0
03-12-2020,19.42.28,83,0
03-12-2020,19.57.28,74,0
03-12-2020,20.12.28,92,0
03-12-2020,20.27.28,92,0
03-12-2020,20.42.28,90,0
03-12-2020,20.57.28,93,0
03-12-2020,21.12.28,96,0
03-12-2020,21.27.28,98,0
03-12-2020,21.42.28,98,0
03-12-2020,21.57.28,98,0
03-12-2020,22.12.28,98,0
03-12-2020,22.27.28,99,0
03-12-2020,22.42.28,99,0
03-12-2020,22.57.28,100,0
03-12-2020,23.12.28,100,0
03-12-2020,23.27.28,101,0
03-12-2020,23.42.28,101,0
03-12-2020,23.57.28,100,0
04-12-2020,00.12.28,99,0
04-12-2020,00.27.28,100,0
04-12-2020,00.42.28,100,0
04-12-2020,00.57.28,101,0
04-12-2020,01.12.28,101,0
04-12-2020,01.27.28,101,0
04-12-2020,01.42.28,101,0
04-12-2020,01.57.28,102,0
04-12-2020,02.12.28,101,0
04-12-2020,02.27.29,101,0
04-12-2020,02.42.28,101,0
04-12-2020,02.57.28,101,0
04-12-2020,03.12.28,102,0
04-12-2020,03.27.28,102,0
04-12-2020,03.42.28,102,0
04-12-2020,03.57.28,101,0
04-12-2020,04.12.28,100,0
04-12-2020,04.27.28,96,0
04-12-2020,04.42.28,93,0
04-12-2020,04.57.28,96,0
04-12-2020,05.12.28,98,0
04-12-2020,05.27.28,101,0
04-12-2020,05.42.28,102,0
04-12-2020,05.57.28,102,0
04-12-2020,06.12.28,102,0
04-12-2020,06.27.28,102,0
04-12-2020,06.42.28,102,0
04-12-2020,06.57.28,102,0
04-12-2020,07.12.28,101,0
04-12-2020,07.27.28,100,0
04-12-2020,07.42.28,99,0
04-12-2020,07.57.28,99,0
04-12-2020,08.12.28,99,0
04-12-2020,08.27.28,96,0
04-12-2020,08.42.28,91,0
04-12-2020,08.57.28,90,0
04-12-2020,09.12.28,90,0
04-12-2020,09.27.28,88,0
04-12-2020,09.42.28,90,0
04-12-2020,09.57.28,88,0
04-12-2020,10.12.28,81,0
04-12-2020,10.27.28,83,0
04-12-2020,10.42.28,85,0
04-12-2020,10.57.28,82,0
04-12-2020,11.12.28,84,0
04-12-2020,11.27.28,86,0
04-12-2020,11.42.28,86,0
04-12-2020,11.57.28,80,0
04-12-2020,12.12.28,72,0
04-12-2020,12.27.28,80,0
04-12-2020,12.42.28,83,0
04-12-2020,12.57.28,78,0
04-12-2020,13.12.29,80,0
04-12-2020,13.27.28,85,0
04-12-2020,13.42.28,87,0
04-12-2020,13.57.28,94,0
04-12-2020,14.12.28,54,0
04-12-2020,14.27.28,73,0
04-12-2020,14.42.28,89,0
04-12-2020,14.57.28,89,0
04-12-2020,15.12.28,86,0
04-12-2020,15.27.28,80,0
04-12-2020,15.42.28,89,0
04-12-2020,15.57.28,94,0
04-12-2020,16.12.28,96,0
04-12-2020,16.27.28,95,0
04-12-2020,16.42.28,93,0
04-12-2020,16.57.28,73,0
04-12-2020,17.12.28,71,0
04-12-2020,17.27.28,60,0
04-12-2020,17.42.28,70,0
04-12-2020,17.57.28,85,0
04-12-2020,18.12.28,96,0
04-12-2020,18.27.28,99,0
04-12-2020,18.42.28,100,0
04-12-2020,18.57.28,96,0
04-12-2020,19.12.28,95,0
04-12-2020,19.27.28,96,0
04-12-2020,19.42.28,99,0
04-12-2020,19.57.28,101,0
04-12-2020,20.12.28,102,0
04-12-2020,20.27.28,103,0
04-12-2020,20.42.28,101,0
04-12-2020,20.57.28,103,0
04-12-2020,21.12.28,101,0
04-12-2020,21.27.28,102,0
04-12-2020,21.42.28,102,0
04-12-2020,21.57.28,102,0
04-12-2020,22.12.28,102,0
04-12-2020,22.27.28,103,0
04-12-2020,22.42.29,104,0
04-12-2020,22.57.28,100,0
04-12-2020,23.12.28,101,0
04-12-2020,23.27.28,103,0
04-12-2020,23.42.28,93,0
04-12-2020,23.57.28,100,0
05-12-2020,00.12.28,100,0
05-12-2020,00.27.28,99,0
05-12-2020,00.42.28,99,0
05-12-2020,00.57.28,107,0
05-12-2020,01.12.28,113,0
05-12-2020,01.27.28,114,0
05-12-2020,01.42.28,114,0
05-12-2020,01.57.28,114,0
05-12-2020,02.12.28,114,0
05-12-2020,02.27.28,114,0
05-12-2020,02.42.28,114,0
05-12-2020,02.57.28,114,0
05-12-2020,03.12.28,114,0
05-12-2020,03.27.28,114,0
05-12-2020,03.42.28,115,0
05-12-2020,03.57.28,115,0
05-12-2020,04.12.28,116,0
05-12-2020,04.27.28,116,0
05-12-2020,04.42.28,115,0
05-12-2020,04.57.28,115,0
05-12-2020,05.12.28,116,0
05-12-2020,05.27.28,116,0
05-12-2020,05.42.28,116,0
05-12-2020,05.57.28,115,0
05-12-2020,06.12.28,115,0
05-12-2020,06.27.28,115,0
05-12-2020,06.42.28,110,0
05-12-2020,06.57.28,109,0
05-12-2020,07.12.28,112,0
05-12-2020,07.27.28,113,0
05-12-2020,07.42.28,112,0
05-12-2020,07.57.28,111,0
05-12-2020,08.12.28,112,0
05-12-2020,08.27.28,110,0
05-12-2020,08.42.28,108,0
05-12-2020,08.57.28,101,0
05-12-2020,09.12.28,100,0
05-12-2020,09.27.28,99,0
05-12-2020,09.42.28,100,0
05-12-2020,09.57.28,103,0
05-12-2020,10.12.28,95,0
05-12-2020,10.27.28,97,0
05-12-2020,10.42.29,95,0
05-12-2020,10.57.28,89,0
05-12-2020,11.12.28,96,0
05-12-2020,11.27.28,102,0
05-12-2020,11.42.28,72,0
05-12-2020,11.57.28,58,0
05-12-2020,12.12.28,82,0
05-12-2020,12.27.28,99,0
05-12-2020,12.42.28,100,0
05-12-2020,12.57.28,91,0
05-12-2020,13.12.28,83,0
05-12-2020,13.27.28,90,0
05-12-2020,13.42.28,91,0
05-12-2020,13.57.28,103,0
05-12-2020,14.12.28,104,0
05-12-2020,14.27.28,95,0
05-12-2020,14.42.28,99,0
05-12-2020,14.57.28,100,0
05-12-2020,15.12.28,99,0
05-12-2020,15.27.28,104,0
05-12-2020,15.42.28,105,0
05-12-2020,15.57.28,107,0
05-12-2020,16.12.28,106,0
05-12-2020,16.27.28,109,0
05-12-2020,16.42.28,109,0
05-12-2020,16.57.28,110,0
05-12-2020,17.12.28,110,0
05-12-2020,17.27.28,108,0
05-12-2020,17.42.28,109,0
05-12-2020,17.57.28,109,0
05-12-2020,18.12.28,107,0
05-12-2020,18.27.28,106,0
05-12-2020,18.42.28,107,0
05-12-2020,18.57.28,108,0
05-12-2020,19.12.28,109,0
05-12-2020,19.27.28,109,0
05-12-2020,19.42.28,109,0
05-12-2020,19.57.28,108,0
05-12-2020,20.12.28,109,0
05-12-2020,20.27.28,110,0
05-12-2020,20.42.28,110,0
05-12-2020,20.57.28,111,0
05-12-2020,21.12.28,111,0
05-12-2020,21.27.28,111,0
05-12-2020,21.42.28,110,0
05-12-2020,21.57.28,111,0
05-12-2020,22.12.28,111,0
05-12-2020,22.27.28,111,0
05-12-2020,22.42.28,112,0
05-12-2020,22.57.28,112,0
05-12-2020,23.12.29,111,0
05-12-2020,23.27.28,112,0
05-12-2020,23.42.28,112,0
05-12-2020,23.57.28,111,0
06-12-2020,00.12.28,111,0
06-12-2020,00.27.28,112,0
06-12-2020,00.42.28,113,0
06-12-2020,00.57.28,113,0
06-12-2020,01.12.28,113,0
06-12-2020,01.27.28,113,0
06-12-2020,01.42.28,113,0
06-12-2020,01.57.28,114,0
06-12-2020,02.12.28,114,0
06-12-2020,02.27.28,113,0
06-12-2020,02.42.28,112,0
06-12-2020,02.57.28,112,0
06-12-2020,03.12.28,114,0
06-12-2020,03.27.28,114,0
06-12-2020,03.42.28,115,0
06-12-2020,03.57.28,115,0
06-12-2020,04.12.28,115,0
06-12-2020,04.27.28,115,0
06-12-2020,04.42.28,114,0
06-12-2020,04.57.28,114,0
06-12-2020,05.12.28,114,0
06-12-2020,05.27.28,114,0
06-12-2020,05.42.28,114,0
06-12-2020,05.57.28,114,0
06-12-2020,06.12.28,113,0
06-12-2020,06.27.28,114,0
06-12-2020,06.42.28,114,0
06-12-2020,06.57.28,114,0
06-12-2020,07.12.28,115,0
06-12-2020,07.27.28,114,0
06-12-2020,07.42.28,112,0
06-12-2020,07.57.29,112,0
06-12-2020,08.12.28,110,0
06-12-2020,08.27.28,108,0
06-12-2020,08.42.28,108,0
06-12-2020,08.57.28,106,0
06-12-2020,09.12.28,103,0
06-12-2020,09.27.28,103,0
06-12-2020,09.42.28,101,0
06-12-2020,09.57.28,100,0
06-12-2020,10.12.28,101,0
06-12-2020,10.27.28,87,0
06-12-2020,10.42.28,63,0
06-12-2020,10.57.28,67,0
06-12-2020,11.12.28,67,0
06-12-2020,11.27.28,87,0
06-12-2020,11.42.28,86,0
06-12-2020,11.57.29,72,0
06-12-2020,12.12.28,85,0
06-12-2020,12.27.28,78,0
06-12-2020,12.42.28,90,0
06-12-2020,12.57.28,93,0
06-12-2020,13.12.28,92,0
06-12-2020,13.27.28,84,0
06-12-2020,13.42.28,76,0
06-12-2020,13.57.28,84,0
06-12-2020,14.12.28,92,0
06-12-2020,14.27.28,93,0
06-12-2020,14.42.28,92,0
06-12-2020,14.57.29,94,0
06-12-2020,15.12.28,97,0
06-12-2020,15.27.28,96,0
06-12-2020,15.42.28,99,0
06-12-2020,15.57.28,100,0
06-12-2020,16.12.28,101,0
06-12-2020,16.27.28,97,0
06-12-2020,16.42.28,100,0
06-12-2020,16.57.28,103,0
06-12-2020,17.12.28,103,0
06-12-2020,17.27.28,101,0
06-12-2020,17.42.28,103,0
06-12-2020,17.57.28,104,0
06-12-2020,18.12.28,104,0
06-12-2020,18.27.28,105,0
06-12-2020,18.42.28,104,0
06-12-2020,18.57.28,103,0
06-12-2020,19.12.28,104,0
06-12-2020,19.27.28,106,0
06-12-2020,19.42.28,106,0
06-12-2020,19.57.28,107,0
06-12-2020,20.12.28,106,0
06-12-2020,20.27.28,106,0
06-12-2020,20.42.29,107,0
06-12-2020,20.57.28,107,0
06-12-2020,21.12.28,107,0
06-12-2020,21.27.28,106,0
06-12-2020,21.42.28,107,0
06-12-2020,21.57.28,106,0
06-12-2020,22.12.28,107,0
06-12-2020,22.27.28,107,0
06-12-2020,22.42.28,107,0
06-12-2020,22.57.28,108,0
06-12-2020,23.12.28,108,0
06-12-2020,23.27.28,107,0
06-12-2020,23.42.28,107,0
06-12-2020,23.57.28,107,0
07-12-2020,00.12.28,108,0
07-12-2020,00.27.28,109,0
07-12-2020,00.42.28,109,0
07-12-2020,00.57.28,109,0
07-12-2020,01.12.28,110,0
07-12-2020,01.27.28,109,0
07-12-2020,01.42.28,109,0
07-12-2020,01.57.28,109,0
07-12-2020,02.12.28,110,0
