18-03-2020,16.57.46,98,0
18-03-2020,17.12.46,95,0
18-03-2020,17.27.46,96,0
18-03-2020,17.42.46,92,0
18-03-2020,17.57.46,93,0
18-03-2020,18.12.46,96,0
18-03-2020,18.27.46,99,0
18-03-2020,18.42.46,100,0
18-03-2020,18.57.46,101,0
18-03-2020,19.12.46,99,0
18-03-2020,19.27.47,99,0
18-03-2020,19.42.46,100,0
18-03-2020,19.57.46,99,0
18-03-2020,20.12.46,100,0
18-03-2020,20.27.46,100,0
18-03-2020,20.42.46,100,0
18-03-2020,20.57.46,100,0
18-03-2020,21.12.46,101,0
18-03-2020,21.27.46,101,0
18-03-2020,21.42.46,101,0
18-03-2020,21.57.46,102,0
18-03-2020,22.12.46,102,0
18-03-2020,22.27.46,102,0
18-03-2020,22.42.46,103,0
18-03-2020,22.57.46,102,0
18-03-2020,23.12.46,103,0
18-03-2020,23.27.46,103,0
18-03-2020,23.42.46,104,0
18-03-2020,23.57.46,104,0
19-03-2020,00.12.46,104,0
19-03-2020,00.27.46,104,0
19-03-2020,00.42.46,104,0
19-03-2020,00.57.46,104,0
19-03-2020,01.12.46,105,0
19-03-2020,01.27.46,104,0
19-03-2020,01.42.46,105,0
19-03-2020,01.57.46,105,0
19-03-2020,02.12.46,106,0
19-03-2020,02.27.46,105,0
19-03-2020,02.42.46,106,0
19-03-2020,02.57.46,106,0
19-03-2020,03.12.46,107,0
19-03-2020,03.27.46,107,0
19-03-2020,03.42.46,106,0
19-03-2020,03.57.46,106,0
19-03-2020,04.12.46,107,0
19-03-2020,04.27.46,107,0
19-03-2020,04.42.46,107,0
19-03-2020,04.57.46,107,0
19-03-2020,05.12.46,107,0
19-03-2020,05.27.46,107,0
19-03-2020,05.42.46,107,0
19-03-2020,05.57.46,106,0
19-03-2020,06.12.46,107,0
19-03-2020,06.27.46,106,0
19-03-2020,06.42.46,107,0
19-03-2020,06.57.46,108,0
19-03-2020,07.12.46,108,0
19-03-2020,07.27.46,109,0
19-03-2020,07.42.46,108,0
19-03-2020,07.57.46,107,0
19-03-2020,08.12.46,108,0
19-03-2020,08.27.46,108,0
19-03-2020,08.42.46,109,0
19-03-2020,08.57.46,110,0
19-03-2020,09.12.46,111,0
19-03-2020,09.27.46,110,0
19-03-2020,09.42.46,110,0
19-03-2020,09.57.46,110,0
19-03-2020,10.12.46,110,0
19-03-2020,10.27.46,111,0
19-03-2020,10.42.46,111,0
19-03-2020,10.57.46,110,0
19-03-2020,11.12.46,109,0
19-03-2020,11.27.46,110,0
19-03-2020,11.42.46,109,0
19-03-2020,11.57.46,108,0
19-03-2020,12.12.46,107,0
19-03-2020,12.27.46,107,0
19-03-2020,12.42.46,106,0
19-03-2020,12.57.46,105,0
19-03-2020,13.12.46,105,0
19-03-2020,13.27.46,104,0
19-03-2020,13.42.46,101,0
19-03-2020,13.57.46,103,0
19-03-2020,14.12.46,103,0
19-03-2020,14.27.46,102,0
19-03-2020,14.42.47,102,0
19-03-2020,14.57.46,102,0
19-03-2020,15.12.46,100,0
19-03-2020,15.27.46,100,0
19-03-2020,15.42.46,101,0
19-03-2020,15.57.46,99,0
19-03-2020,16.12.46,99,0
19-03-2020,16.27.46,98,0
19-03-2020,16.42.46,97,0
19-03-2020,16.57.46,96,0
19-03-2020,17.12.46,94,0
19-03-2020,17.27.46,95,0
19-03-2020,17.42.46,95,0
19-03-2020,17.57.46,100,0
19-03-2020,18.12.46,99,0
19-03-2020,18.27.46,99,0
19-03-2020,18.42.46,97,0
19-03-2020,18.57.46,97,0
19-03-2020,19.12.46,96,0
19-03-2020,19.27.46,97,0
19-03-2020,19.42.46,98,0
19-03-2020,19.57.46,98,0
19-03-2020,20.12.46,98,0
19-03-2020,20.27.46,98,0
19-03-2020,20.42.46,98,0
19-03-2020,20.57.46,98,0
19-03-2020,21.12.46,98,0
19-03-2020,21.27.47,98,0
19-03-2020,21.42.46,99,0
19-03-2020,21.57.46,99,0
19-03-2020,22.12.46,99,0
19-03-2020,22.27.46,99,0
19-03-2020,22.42.46,100,0
19-03-2020,22.57.46,99,0
19-03-2020,23.12.46,99,0
19-03-2020,23.27.46,99,0
19-03-2020,23.42.46,100,0
19-03-2020,23.57.46,101,0
20-03-2020,00.12.46,101,0
20-03-2020,00.27.46,101,0
20-03-2020,00.42.46,101,0
20-03-2020,00.57.46,102,0
20-03-2020,01.12.46,102,0
20-03-2020,01.27.46,102,0
20-03-2020,01.42.46,102,0
20-03-2020,01.57.46,102,0
20-03-2020,02.12.46,102,0
20-03-2020,02.27.46,102,0
20-03-2020,02.42.46,101,0
20-03-2020,02.57.46,102,0
20-03-2020,03.12.46,102,0
20-03-2020,03.27.46,102,0
20-03-2020,03.42.46,102,0
20-03-2020,03.57.46,103,0
20-03-2020,04.12.46,103,0
20-03-2020,04.27.46,103,0
20-03-2020,04.42.46,104,0
20-03-2020,04.57.46,104,0
20-03-2020,05.12.46,103,0
20-03-2020,05.27.46,104,0
20-03-2020,05.42.46,104,0
20-03-2020,05.57.46,104,0
20-03-2020,06.12.46,105,0
20-03-2020,06.27.46,105,0
20-03-2020,06.42.46,105,0
20-03-2020,06.57.46,106,0
20-03-2020,07.12.46,107,0
20-03-2020,07.27.46,108,0
20-03-2020,07.42.46,109,0
20-03-2020,07.57.46,110,0
20-03-2020,08.12.46,110,0
20-03-2020,08.27.46,112,0
20-03-2020,08.42.46,113,0
20-03-2020,08.57.46,111,0
20-03-2020,09.12.46,110,0
20-03-2020,09.27.46,111,0
20-03-2020,09.42.46,114,0
20-03-2020,09.57.46,115,0
20-03-2020,10.12.47,114,0
20-03-2020,10.27.46,113,0
20-03-2020,10.42.46,114,0
20-03-2020,10.57.46,112,0
20-03-2020,11.12.46,113,0
20-03-2020,11.27.46,114,0
20-03-2020,11.42.46,115,0
20-03-2020,11.57.46,114,0
20-03-2020,12.12.46,113,0
20-03-2020,12.27.46,113,0
20-03-2020,12.42.46,106,0
20-03-2020,12.57.46,111,0
20-03-2020,13.12.46,109,0
20-03-2020,13.27.46,107,0
20-03-2020,13.42.46,106,0
20-03-2020,13.57.46,107,0
20-03-2020,14.12.46,105,0
20-03-2020,14.27.46,104,0
20-03-2020,14.42.46,105,0
20-03-2020,14.57.46,107,0
20-03-2020,15.12.46,105,0
20-03-2020,15.27.46,106,0
20-03-2020,15.42.46,102,0
20-03-2020,15.57.46,100,0
20-03-2020,16.12.46,102,0
20-03-2020,16.27.46,103,0
20-03-2020,16.42.46,102,0
20-03-2020,16.57.46,102,0
20-03-2020,17.12.46,101,0
20-03-2020,17.27.46,101,0
20-03-2020,17.42.46,101,0
20-03-2020,17.57.46,101,0
20-03-2020,18.12.46,101,0
20-03-2020,18.27.46,100,0
20-03-2020,18.42.46,100,0
20-03-2020,18.57.46,100,0
20-03-2020,19.12.46,99,0
20-03-2020,19.27.46,98,0
20-03-2020,19.42.46,98,0
20-03-2020,19.57.46,97,0
20-03-2020,20.12.46,98,0
20-03-2020,20.27.46,98,0
20-03-2020,20.42.47,98,0
20-03-2020,20.57.46,98,0
20-03-2020,21.12.46,98,0
20-03-2020,21.27.46,98,0
20-03-2020,21.42.46,99,0
20-03-2020,21.57.46,99,0
20-03-2020,22.12.46,99,0
20-03-2020,22.27.46,99,0
20-03-2020,22.42.46,99,0
20-03-2020,22.57.46,100,0
20-03-2020,23.12.46,101,0
20-03-2020,23.27.46,100,0
20-03-2020,23.42.46,100,0
20-03-2020,23.57.46,100,0
21-03-2020,00.12.46,100,0
21-03-2020,00.27.46,101,0
21-03-2020,00.42.46,101,0
21-03-2020,00.57.46,101,0
21-03-2020,01.12.46,101,0
21-03-2020,01.27.46,101,0
21-03-2020,01.42.46,102,0
21-03-2020,01.57.46,102,0
21-03-2020,02.12.46,102,0
21-03-2020,02.27.46,102,0
21-03-2020,02.42.46,103,0
21-03-2020,02.57.46,103,0
21-03-2020,03.12.46,103,0
21-03-2020,03.27.46,102,0
21-03-2020,03.42.46,102,0
21-03-2020,03.57.46,103,0
21-03-2020,04.12.46,103,0
21-03-2020,04.27.46,103,0
21-03-2020,04.42.46,103,0
21-03-2020,04.57.46,104,0
21-03-2020,05.12.46,103,0
21-03-2020,05.27.46,103,0
21-03-2020,05.42.46,103,0
21-03-2020,05.57.46,104,0
21-03-2020,06.12.46,104,0
21-03-2020,06.27.46,104,0
21-03-2020,06.42.46,105,0
21-03-2020,06.57.46,106,0
21-03-2020,07.12.46,107,0
21-03-2020,07.27.46,106,0
21-03-2020,07.42.46,106,0
21-03-2020,07.57.46,107,0
21-03-2020,08.12.46,110,0
21-03-2020,08.27.46,111,0
21-03-2020,08.42.46,112,0
21-03-2020,08.57.46,113,0
21-03-2020,09.12.46,114,0
21-03-2020,09.27.46,114,0
21-03-2020,09.42.46,114,0
21-03-2020,09.57.46,113,0
21-03-2020,10.12.46,112,0
21-03-2020,10.27.46,113,0
21-03-2020,10.42.46,115,0
21-03-2020,10.57.46,112,0
21-03-2020,11.12.46,103,0
21-03-2020,11.27.46,106,0
21-03-2020,11.42.46,103,0
21-03-2020,11.57.46,108,0
21-03-2020,12.12.46,110,0
21-03-2020,12.27.46,112,0
21-03-2020,12.42.46,109,0
21-03-2020,12.57.46,110,0
21-03-2020,13.12.46,110,0
21-03-2020,13.27.46,108,0
21-03-2020,13.42.46,105,0
21-03-2020,13.57.46,109,0
21-03-2020,14.12.46,108,0
21-03-2020,14.27.46,105,0
21-03-2020,14.42.46,103,0
21-03-2020,14.57.46,101,0
21-03-2020,15.12.46,102,0
21-03-2020,15.27.46,102,0
21-03-2020,15.42.46,103,0
21-03-2020,15.57.46,103,0
21-03-2020,16.12.46,101,0
21-03-2020,16.27.46,104,0
21-03-2020,16.42.46,103,0
21-03-2020,16.57.46,103,0
21-03-2020,17.12.46,104,0
21-03-2020,17.27.46,102,0
21-03-2020,17.42.46,102,0
21-03-2020,17.57.46,103,0
21-03-2020,18.12.46,101,0
21-03-2020,18.27.46,101,0
21-03-2020,18.42.46,99,0
21-03-2020,18.57.46,98,0
21-03-2020,19.12.46,96,0
21-03-2020,19.27.46,96,0
21-03-2020,19.42.46,96,0
21-03-2020,19.57.46,95,0
21-03-2020,20.12.46,95,0
21-03-2020,20.27.47,95,0
21-03-2020,20.42.46,95,0
21-03-2020,20.57.46,95,0
21-03-2020,21.12.46,96,0
21-03-2020,21.27.46,96,0
21-03-2020,21.42.46,96,0
21-03-2020,21.57.46,96,0
21-03-2020,22.12.46,97,0
21-03-2020,22.27.46,97,0
21-03-2020,22.42.46,97,0
21-03-2020,22.57.46,98,0
21-03-2020,23.12.46,98,0
21-03-2020,23.27.46,98,0
21-03-2020,23.42.46,98,0
21-03-2020,23.57.46,99,0
22-03-2020,00.12.46,99,0
22-03-2020,00.27.46,98,0
22-03-2020,00.42.46,99,0
22-03-2020,00.57.46,99,0
22-03-2020,01.12.46,100,0
22-03-2020,01.27.46,99,0
22-03-2020,01.42.46,99,0
22-03-2020,01.57.46,99,0
22-03-2020,02.12.46,99,0
22-03-2020,02.27.46,99,0
22-03-2020,02.42.46,99,0
22-03-2020,02.57.46,100,0
22-03-2020,03.12.46,100,0
22-03-2020,03.27.46,99,0
22-03-2020,03.42.46,100,0
22-03-2020,03.57.46,100,0
22-03-2020,04.12.46,100,0
22-03-2020,04.27.46,100,0
22-03-2020,04.42.46,100,0
22-03-2020,04.57.46,100,0
22-03-2020,05.12.46,100,0
22-03-2020,05.27.46,100,0
22-03-2020,05.42.46,101,0
22-03-2020,05.57.46,100,0
22-03-2020,06.12.46,101,0
22-03-2020,06.27.46,101,0
22-03-2020,06.42.46,101,0
22-03-2020,06.57.46,101,0
22-03-2020,07.12.46,102,0
22-03-2020,07.27.46,100,0
22-03-2020,07.42.46,100,0
22-03-2020,07.57.46,102,0
22-03-2020,08.12.46,103,0
22-03-2020,08.27.46,103,0
22-03-2020,08.42.46,104,0
22-03-2020,08.57.46,104,0
22-03-2020,09.12.46,103,0
22-03-2020,09.27.46,104,0
22-03-2020,09.42.46,103,0
22-03-2020,09.57.46,104,0
22-03-2020,10.12.46,104,0
22-03-2020,10.27.46,105,0
22-03-2020,10.42.46,106,0
22-03-2020,10.57.46,109,0
22-03-2020,11.12.46,109,0
22-03-2020,11.27.46,106,0
22-03-2020,11.42.46,105,0
22-03-2020,11.57.46,110,0
22-03-2020,12.12.46,109,0
22-03-2020,12.27.46,108,0
22-03-2020,12.42.46,110,0
22-03-2020,12.57.46,110,0
22-03-2020,13.12.46,110,0
22-03-2020,13.27.46,111,0
22-03-2020,13.42.46,110,0
22-03-2020,13.57.46,110,0
22-03-2020,14.12.46,112,0
22-03-2020,14.27.46,110,0
22-03-2020,14.42.46,108,0
22-03-2020,14.57.46,109,0
22-03-2020,15.12.46,108,0
22-03-2020,15.27.46,109,0
22-03-2020,15.42.46,108,0
22-03-2020,15.57.46,109,0
22-03-2020,16.12.46,109,0
22-03-2020,16.27.46,110,0
22-03-2020,16.42.46,109,0
22-03-2020,16.57.46,109,0
22-03-2020,17.12.46,109,0
22-03-2020,17.27.46,108,0
22-03-2020,17.42.46,107,0
22-03-2020,17.57.46,107,0
22-03-2020,18.12.46,106,0
22-03-2020,18.27.46,104,0
22-03-2020,18.42.46,104,0
22-03-2020,18.57.46,103,0
22-03-2020,19.12.46,102,0
22-03-2020,19.27.46,100,0
22-03-2020,19.42.46,100,0
22-03-2020,19.57.46,101,0
22-03-2020,20.12.46,100,0
22-03-2020,20.27.46,100,0
22-03-2020,20.42.46,100,0
22-03-2020,20.57.46,100,0
22-03-2020,21.12.46,100,0
22-03-2020,21.27.46,101,0
22-03-2020,21.42.46,101,0
22-03-2020,21.57.46,101,0
22-03-2020,22.12.46,102,0
22-03-2020,22.27.46,102,0
22-03-2020,22.42.46,102,0
22-03-2020,22.57.46,102,0
22-03-2020,23.12.46,103,0
22-03-2020,23.27.46,103,0
22-03-2020,23.42.46,103,0
22-03-2020,23.57.47,103,0
23-03-2020,00.12.46,104,0
23-03-2020,00.27.46,104,0
23-03-2020,00.42.46,104,0
23-03-2020,00.57.46,104,0
23-03-2020,01.12.46,105,0
23-03-2020,01.27.46,104,0
23-03-2020,01.42.46,104,0
23-03-2020,01.57.46,105,0
23-03-2020,02.12.46,105,0
23-03-2020,02.27.46,105,0
23-03-2020,02.42.46,105,0
23-03-2020,02.57.46,105,0
23-03-2020,03.12.46,105,0
23-03-2020,03.27.46,105,0
23-03-2020,03.42.46,105,0
23-03-2020,03.57.46,105,0
23-03-2020,04.12.46,105,0
23-03-2020,04.27.46,105,0
23-03-2020,04.42.46,106,0
23-03-2020,04.57.46,106,0
23-03-2020,05.12.46,106,0
23-03-2020,05.27.46,107,0
23-03-2020,05.42.46,107,0
23-03-2020,05.57.46,107,0
23-03-2020,06.12.46,107,0
23-03-2020,06.27.46,108,0
23-03-2020,06.42.46,108,0
23-03-2020,06.57.46,109,0
23-03-2020,07.12.46,109,0
23-03-2020,07.27.46,109,0
23-03-2020,07.42.46,109,0
23-03-2020,07.57.46,110,0
23-03-2020,08.12.46,110,0
23-03-2020,08.27.46,111,0
23-03-2020,08.42.46,112,0
23-03-2020,08.57.46,112,0
23-03-2020,09.12.46,113,0
23-03-2020,09.27.46,113,0
23-03-2020,09.42.46,114,0
23-03-2020,09.57.46,114,0
23-03-2020,10.12.47,115,0
23-03-2020,10.27.46,115,0
23-03-2020,10.42.46,113,0
23-03-2020,10.57.46,114,0
23-03-2020,11.12.46,115,0
23-03-2020,11.27.46,115,0
23-03-2020,11.42.47,114,0
23-03-2020,11.57.47,105,0
23-03-2020,12.12.46,110,0
23-03-2020,12.27.46,114,0
23-03-2020,12.42.46,116,0
23-03-2020,12.57.46,118,0
23-03-2020,13.12.46,119,0
23-03-2020,13.27.46,117,0
23-03-2020,13.42.46,119,0
23-03-2020,13.57.46,121,0
23-03-2020,14.12.46,117,0
23-03-2020,14.27.46,117,0
23-03-2020,14.42.46,119,0
23-03-2020,14.57.46,119,0
23-03-2020,15.12.46,120,0
23-03-2020,15.27.46,118,0
23-03-2020,15.42.46,118,0
23-03-2020,15.57.46,117,0
23-03-2020,16.12.46,117,0
23-03-2020,16.27.46,116,0
23-03-2020,16.42.46,117,0
23-03-2020,16.57.46,116,0
23-03-2020,17.12.46,115,0
23-03-2020,17.27.46,115,0
23-03-2020,17.42.46,115,0
23-03-2020,17.57.46,114,0
23-03-2020,18.12.46,114,0
23-03-2020,18.27.46,113,0
23-03-2020,18.42.46,113,0
23-03-2020,18.57.46,112,0
23-03-2020,19.12.46,110,0
23-03-2020,19.27.46,110,0
23-03-2020,19.42.46,109,0
23-03-2020,19.57.46,109,0
23-03-2020,20.12.46,109,0
23-03-2020,20.27.46,109,0
23-03-2020,20.42.46,108,0
23-03-2020,20.57.46,110,0
23-03-2020,21.12.46,109,0
23-03-2020,21.27.46,108,0
23-03-2020,21.42.46,110,0
23-03-2020,21.57.46,109,0
23-03-2020,22.12.46,109,0
23-03-2020,22.27.46,110,0
23-03-2020,22.42.46,110,0
23-03-2020,22.57.46,111,0
23-03-2020,23.12.46,111,0
23-03-2020,23.27.47,112,0
23-03-2020,23.42.46,111,0
23-03-2020,23.57.46,111,0
24-03-2020,00.12.46,111,0
24-03-2020,00.27.46,111,0
24-03-2020,00.42.46,112,0
24-03-2020,00.57.46,112,0
24-03-2020,01.12.46,112,0
24-03-2020,01.27.46,112,0
24-03-2020,01.42.46,112,0
24-03-2020,01.57.46,113,0
24-03-2020,02.12.46,113,0
24-03-2020,02.27.47,113,0
24-03-2020,02.42.46,113,0
24-03-2020,02.57.46,113,0
24-03-2020,03.12.46,113,0
24-03-2020,03.27.47,113,0
24-03-2020,03.42.46,113,0
24-03-2020,03.57.46,114,0
24-03-2020,04.12.46,114,0
24-03-2020,04.27.46,114,0
24-03-2020,04.42.46,115,0
24-03-2020,04.57.46,115,0
24-03-2020,05.12.46,115,0
24-03-2020,05.27.46,115,0
24-03-2020,05.42.46,114,0
24-03-2020,05.57.46,114,0
24-03-2020,06.12.46,114,0
24-03-2020,06.27.46,115,0
24-03-2020,06.42.46,115,0
24-03-2020,06.57.46,116,0
24-03-2020,07.12.46,117,0
24-03-2020,07.27.46,118,0
24-03-2020,07.42.46,118,0
24-03-2020,07.57.46,118,0
24-03-2020,08.12.46,119,0
24-03-2020,08.27.46,118,0
24-03-2020,08.42.46,118,0
24-03-2020,08.57.46,120,0
24-03-2020,09.12.46,123,0
24-03-2020,09.27.46,122,0
24-03-2020,09.42.46,122,0
24-03-2020,09.57.46,123,0
24-03-2020,10.12.46,124,0
24-03-2020,10.27.46,124,0
24-03-2020,10.42.46,125,0
24-03-2020,10.57.46,123,0
24-03-2020,11.12.46,122,0
24-03-2020,11.27.46,122,0
24-03-2020,11.42.46,121,0
24-03-2020,11.57.46,122,0
24-03-2020,12.12.46,124,0
24-03-2020,12.27.46,124,0
24-03-2020,12.42.46,124,0
24-03-2020,12.57.46,123,0
24-03-2020,13.12.46,123,0
24-03-2020,13.27.46,123,0
24-03-2020,13.42.46,120,0
24-03-2020,13.57.46,117,0
24-03-2020,14.12.46,120,0
24-03-2020,14.27.46,119,0
24-03-2020,14.42.46,112,0
24-03-2020,14.57.46,112,0
24-03-2020,15.12.46,114,0
24-03-2020,15.27.46,116,0
24-03-2020,15.42.46,116,0
24-03-2020,15.57.46,116,0
24-03-2020,16.12.46,114,0
24-03-2020,16.27.46,115,0
24-03-2020,16.42.46,116,0
24-03-2020,16.57.46,113,0
24-03-2020,17.12.46,112,0
24-03-2020,17.27.46,114,0
24-03-2020,17.42.46,114,0
24-03-2020,17.57.46,113,0
24-03-2020,18.12.46,113,0
24-03-2020,18.27.46,113,0
24-03-2020,18.42.46,112,0
24-03-2020,18.57.46,112,0
24-03-2020,19.12.46,110,0
24-03-2020,19.27.46,109,0
24-03-2020,19.42.46,108,0
24-03-2020,19.57.46,108,0
24-03-2020,20.12.46,108,0
24-03-2020,20.27.46,108,0
24-03-2020,20.42.46,108,0
24-03-2020,20.57.46,109,0
24-03-2020,21.12.46,108,0
24-03-2020,21.27.46,109,0
24-03-2020,21.42.46,108,0
24-03-2020,21.57.46,108,0
24-03-2020,22.12.46,109,0
24-03-2020,22.27.46,108,0
24-03-2020,22.42.46,109,0
24-03-2020,22.57.46,109,0
24-03-2020,23.12.46,110,0
24-03-2020,23.27.46,110,0
24-03-2020,23.42.46,110,0
24-03-2020,23.57.46,110,0
25-03-2020,00.12.46,110,0
25-03-2020,00.27.46,111,0
25-03-2020,00.42.46,110,0
25-03-2020,00.57.46,111,0
25-03-2020,01.12.46,111,0
25-03-2020,01.27.46,112,0
25-03-2020,01.42.46,111,0
25-03-2020,01.57.46,111,0
25-03-2020,02.12.46,112,0
25-03-2020,02.27.46,113,0
25-03-2020,02.42.46,112,0
25-03-2020,02.57.46,113,0
25-03-2020,03.12.46,113,0
25-03-2020,03.27.46,113,0
25-03-2020,03.42.46,113,0
25-03-2020,03.57.46,113,0
25-03-2020,04.12.46,113,0
25-03-2020,04.27.46,114,0
25-03-2020,04.42.46,113,0
25-03-2020,04.57.46,113,0
25-03-2020,05.12.46,113,0
25-03-2020,05.27.46,114,0
25-03-2020,05.42.46,115,0
25-03-2020,05.57.46,115,0
25-03-2020,06.12.46,115,0
25-03-2020,06.27.46,115,0
25-03-2020,06.42.46,116,0
25-03-2020,06.57.46,116,0
25-03-2020,07.12.46,117,0
25-03-2020,07.27.46,118,0
25-03-2020,07.42.46,119,0
25-03-2020,07.57.46,119,0
25-03-2020,08.12.46,120,0
25-03-2020,08.27.46,121,0
25-03-2020,08.42.46,121,0
25-03-2020,08.57.46,120,0
25-03-2020,09.12.46,119,0
25-03-2020,09.27.46,120,0
25-03-2020,09.42.46,121,0
25-03-2020,09.57.46,123,0
25-03-2020,10.12.46,124,0
25-03-2020,10.27.46,126,0
25-03-2020,10.42.46,122,0
25-03-2020,10.57.46,119,0
25-03-2020,11.12.46,111,0
25-03-2020,11.27.46,115,0
25-03-2020,11.42.46,118,0
25-03-2020,11.57.46,121,0
25-03-2020,12.12.46,120,0
25-03-2020,12.27.46,116,0
25-03-2020,12.42.46,120,0
25-03-2020,12.57.46,121,0
25-03-2020,13.12.46,124,0
25-03-2020,13.27.46,123,0
25-03-2020,13.42.46,123,0
25-03-2020,13.57.46,117,0
25-03-2020,14.12.46,121,0
25-03-2020,14.27.46,122,0
25-03-2020,14.42.46,124,0
25-03-2020,14.57.46,120,0
25-03-2020,15.12.46,115,0
25-03-2020,15.27.46,119,0
25-03-2020,15.42.46,120,0
25-03-2020,15.57.46,119,0
25-03-2020,16.12.46,119,0
25-03-2020,16.27.46,120,0
25-03-2020,16.42.47,119,0
25-03-2020,16.57.46,120,0
25-03-2020,17.12.46,119,0
25-03-2020,17.27.46,119,0
25-03-2020,17.42.46,118,0
25-03-2020,17.57.46,118,0
25-03-2020,18.12.46,118,0
25-03-2020,18.27.46,117,0
25-03-2020,18.42.46,116,0
25-03-2020,18.57.46,115,0
25-03-2020,19.12.46,115,0
25-03-2020,19.27.46,112,0
25-03-2020,19.42.46,111,0
25-03-2020,19.57.46,111,0
25-03-2020,20.12.46,111,0
25-03-2020,20.27.46,111,0
25-03-2020,20.42.46,111,0
25-03-2020,20.57.47,111,0
25-03-2020,21.12.46,112,0
25-03-2020,21.27.46,112,0
25-03-2020,21.42.46,111,0
25-03-2020,21.57.46,112,0
25-03-2020,22.12.46,112,0
25-03-2020,22.27.46,112,0
25-03-2020,22.42.46,113,0
25-03-2020,22.57.46,113,0
25-03-2020,23.12.46,113,0
25-03-2020,23.27.46,113,0
25-03-2020,23.42.46,113,0
25-03-2020,23.57.46,114,0
26-03-2020,00.12.46,113,0
26-03-2020,00.27.46,113,0
26-03-2020,00.42.46,113,0
26-03-2020,00.57.46,114,0
26-03-2020,01.12.46,114,0
26-03-2020,01.27.46,115,0
26-03-2020,01.42.46,114,0
26-03-2020,01.57.46,114,0
26-03-2020,02.12.46,113,0
26-03-2020,02.27.46,113,0
26-03-2020,02.42.46,114,0
26-03-2020,02.57.46,115,0
26-03-2020,03.12.46,115,0
26-03-2020,03.27.46,115,0
26-03-2020,03.42.46,114,0
26-03-2020,03.57.46,114,0
26-03-2020,04.12.46,115,0
26-03-2020,04.27.46,115,0
26-03-2020,04.42.46,115,0
26-03-2020,04.57.46,115,0
26-03-2020,05.12.46,114,0
26-03-2020,05.27.46,115,0
26-03-2020,05.42.46,114,0
26-03-2020,05.57.46,115,0
26-03-2020,06.12.46,115,0
26-03-2020,06.27.46,114,0
26-03-2020,06.42.46,115,0
26-03-2020,06.57.46,115,0
26-03-2020,07.12.46,116,0
26-03-2020,07.27.46,117,0
26-03-2020,07.42.46,118,0
26-03-2020,07.57.46,118,0
26-03-2020,08.12.46,120,0
26-03-2020,08.27.46,120,0
26-03-2020,08.42.46,117,0
26-03-2020,08.57.46,118,0
26-03-2020,09.12.46,119,0
26-03-2020,09.27.46,119,0
26-03-2020,09.42.46,118,0
26-03-2020,09.57.46,120,0
26-03-2020,10.12.46,120,0
26-03-2020,10.27.46,117,0
26-03-2020,10.42.46,120,0
26-03-2020,10.57.46,117,0
26-03-2020,11.12.46,120,0
26-03-2020,11.27.46,121,0
26-03-2020,11.42.46,121,0
26-03-2020,11.57.46,122,0
26-03-2020,12.12.46,122,0
26-03-2020,12.27.46,122,0
26-03-2020,12.42.46,123,0
26-03-2020,12.57.46,123,0
26-03-2020,13.12.46,124,0
26-03-2020,13.27.46,122,0
26-03-2020,13.42.46,122,0
26-03-2020,13.57.47,121,0
26-03-2020,14.12.46,122,0
26-03-2020,14.27.46,120,0
26-03-2020,14.42.46,116,0
26-03-2020,14.57.46,114,0
26-03-2020,15.12.46,119,0
26-03-2020,15.27.46,118,0
26-03-2020,15.42.46,117,0
26-03-2020,15.57.46,116,0
26-03-2020,16.12.46,115,0
26-03-2020,16.27.46,117,0
26-03-2020,16.42.46,115,0
26-03-2020,16.57.46,116,0
26-03-2020,17.12.46,115,0
26-03-2020,17.27.46,117,0
26-03-2020,17.42.46,116,0
26-03-2020,17.57.46,116,0
26-03-2020,18.12.46,116,0
26-03-2020,18.27.46,116,0
26-03-2020,18.42.46,115,0
26-03-2020,18.57.46,115,0
26-03-2020,19.12.46,114,0
26-03-2020,19.27.46,114,0
26-03-2020,19.42.46,113,0
26-03-2020,19.57.46,112,0
26-03-2020,20.12.46,113,0
26-03-2020,20.27.46,113,0
26-03-2020,20.42.46,112,0
26-03-2020,20.57.46,112,0
26-03-2020,21.12.46,112,0
26-03-2020,21.27.46,112,0
26-03-2020,21.42.46,113,0
26-03-2020,21.57.46,112,0
26-03-2020,22.12.46,112,0
26-03-2020,22.27.46,113,0
26-03-2020,22.42.46,113,0
26-03-2020,22.57.46,113,0
26-03-2020,23.12.46,112,0
26-03-2020,23.27.46,112,0
26-03-2020,23.42.46,113,0
26-03-2020,23.57.46,113,0
27-03-2020,00.12.46,113,0
27-03-2020,00.27.46,114,0
27-03-2020,00.42.46,113,0
27-03-2020,00.57.46,114,0
27-03-2020,01.12.46,115,0
27-03-2020,01.27.46,114,0
27-03-2020,01.42.46,114,0
27-03-2020,01.57.46,114,0
27-03-2020,02.12.46,114,0
27-03-2020,02.27.46,114,0
27-03-2020,02.42.46,115,0
27-03-2020,02.57.46,114,0
27-03-2020,03.12.46,113,0
27-03-2020,03.27.46,114,0
27-03-2020,03.42.46,112,0
27-03-2020,03.57.46,115,0
27-03-2020,04.12.46,114,0
27-03-2020,04.27.46,113,0
27-03-2020,04.42.46,113,0
27-03-2020,04.57.46,114,0
27-03-2020,05.12.46,114,0
27-03-2020,05.27.46,114,0
27-03-2020,05.42.46,115,0
27-03-2020,05.57.46,114,0
27-03-2020,06.12.46,114,0
27-03-2020,06.27.46,115,0
